DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,Sum_DLRLCDataVolume_MB,S5NR_MaxRRCconnectedUsersPerDU
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,KENILWORTH-HNRT,0002,0,0,19,100,15,15,48.56,0.01,40.96,0,0,0,2.56,16.99,14.09,21.13,0,1.64,7.65,0.01,2.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,22.8,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,KENILWORTH-HNRT,0003,NaN,0,0,100,0,0,108.37,0.04,NaN,0,0,0,0.14,15.94,9.67,0,NaN,0,0.18,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,84.76,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,KENSINGTON-HNRT,0004,NaN,0,0,100,0,0,0.45,0,NaN,0,0,0,0.42,16.78,10.29,0,NaN,0,0.32,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,1416.67,20000,20000,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.34,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,KENSINGTON-HNRT,0005,NaN,0,0,100,0,0,0.87,0,NaN,0,0,0,12.07,16.16,5.21,0,NaN,0,0.02,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.61,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,KENSINGTON-HNRT,0006,NaN,0,0,100,0,0,0.14,0,NaN,0,0,0,0.1,17.88,13.18,0,NaN,0,0.19,0,21.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,1675,1062.5,1125,NaN,0,NaN,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.05,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,LOCKPORT_ROAD-HNRT,0110,9.09,2,22,100,21,21,62.07,0.03,76.52,0.08,0.05,0.02,3.37,15.93,11.01,31.5,0,6.62,10.49,0.02,1.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,43.28,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MARYNER_TOWERS-HNRT,0060,6.5,8,123,100,113,113,4574.27,0.39,218.13,0.05,0.04,0.01,2.09,17.31,19.34,2445.19,0,61.4,186.37,0.09,15.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,1687.5,20875,25458.33,0,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,2479.12,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MARYNER_TOWERS-HNRT,0061,13.46,7,52,100,21,21,12325.34,3.42,118.66,0.13,0.11,0.02,0.33,17.12,14.09,8537.43,0,613.97,942.35,0.5,16.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,1375,1375,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,8596.18,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MARYNER_TOWERS-HNRT,0062,35.45,78,220,100,163,163,928.74,0.44,83.13,0.02,0.02,0.02,0.53,18.02,16.22,612.33,0,155.54,276.97,0.17,18.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,620.7,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MERCY HOSPITAL-HNRT,0126,0,0,21,100,20,20,39.56,0.02,78.34,0,0,0,2.94,15.76,10.46,22.38,0,24.43,40.87,0.06,7.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,28.94,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MERCY HOSPITAL-HNRT,0127,0,0,7,100,7,7,7.5,0.01,44.43,0,0,0,1.64,15.31,9.62,4.39,0,0.36,0.85,0,2.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,5.15,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MERCY HOSPITAL-HNRT,0128,10,1,10,100,7,7,27.48,0.02,42.74,0,0,0,3.93,15.28,9.07,17.65,0,0.25,0.73,0,1.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,21.66,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MONS_GEARY_HD,0007,6.25,1,16,100,20,20,2270.5,0.45,129.16,0.01,0.01,0,0.42,17.41,14.12,1322.26,0,35.98,103.75,0.05,8.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,1328.02,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MONS_GEARY_HD,0008,5.88,1,17,100,26,26,304.09,0.07,106.46,0.02,0.03,0.05,0.12,18.43,16.68,118.99,0,57.71,125.41,0.06,24.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,167.85,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MONS_GEARY_HD,0009,100,2,2,100,1,1,0.09,0,20.16,0,0,0,2.17,16.81,15,0.02,0,0.02,0.06,0,10.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.02,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MTSO-HNRT,0030,10.53,2,19,100,14,14,51.12,0.05,27.5,0,0,0.01,9.53,16.19,12.75,17.56,0,2.76,4.98,0.01,4.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,32.13,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MTSO-HNRT,0031,3.45,6,174,100,183,183,1682.32,0.61,75.05,0.11,0.12,0.14,1.11,17.1,11.13,596.66,0,84.03,144.41,0.2,2.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,2250,2250,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,1047.78,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MTSO-HNRT,0032,8.55,10,117,100,112,112,943.06,0.26,134.45,0.11,0.1,0.06,1.51,16.82,14.35,463.07,0,744.23,856.65,0.53,33.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,1716.35,4851.56,3686.11,43.48,0,NaN,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,568.56,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MUSIC ART FESTIVAL TEMP 25 -HNRT,0149,10,2,20,100,14,14,8.23,0,32.51,0.01,0.02,0.06,4.47,14.95,13.72,2.42,0,0.15,1.6,0,0.87,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,4.31,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MUSIC ART FESTIVAL TEMP 25 -HNRT,0150,0,0,11,100,8,8,0.27,0,13.6,0,0,0,6.19,13.56,6.55,0.13,0,0.11,0.19,0,0.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.15,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,NIAGARA_AIRPORT-HNRT,0111,0,0,4,100,3,3,0.6,0,126.82,0,0,0,0.87,17.61,16.14,0.47,0,0.11,0.25,0,8.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.47,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,NIAGARA_AIRPORT-HNRT,0112,3.85,1,26,100,28,28,7162.97,0.51,558.14,0.03,0.03,0.01,0.19,17.06,23.62,4505.21,0,27.31,112.54,0.04,12.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,4513.7,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,NIAGARA_AIRPORT-HNRT,0113,0.98,1,102,100,106,106,421.98,0.18,86.4,0.03,0.02,0.01,1.96,15.93,13.61,101.13,0,14.64,36.84,0.03,6.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,303.26,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,OKELL ST-HNRT,0019,0,0,2,100,2,2,7.44,0,58.88,0,0,0,0.48,17.3,12.49,2.96,0,0.04,0.3,0,2.29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,3.73,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,OKELL ST-HNRT,0020,14.29,2,14,100,14,14,144.32,0.09,22.99,0,0.01,0.09,1.42,16.68,13.69,9.11,0,1.77,4.43,0.01,4.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,99.75,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,OKELL ST-HNRT,0021,0,0,19,100,18,18,200.24,0.11,78.22,0.01,0.01,0,1.1,16.52,10.91,83.8,0,6.35,13.4,0.02,4.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,119.76,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,PARKER_BLVD-HNRT,0063,8.57,9,105,100,78,78,1172.77,0.32,97.29,0.09,0.06,0.01,1.37,17.05,13.71,587.68,0,294.53,404.5,0.37,10.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,1920.35,7818.97,5644.89,530.12,12.96,NaN,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,679.99,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,PARKER_BLVD-HNRT,0064,3.57,6,168,100,132,132,1948.91,0.55,112.71,0.12,0.1,0.04,1.77,16.96,17.19,747.46,0,115.2,231.53,0.18,18.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,1064.49,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,PARKER_BLVD-HNRT,0065,6.06,2,33,100,26,26,171.42,0.05,59.44,0,0,0.01,3.77,16.63,12.08,90.37,0,56.56,63.75,0.07,18.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,92.94,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,POTOMAC-HNRT,0083,0,0,127,100,82,82,12.28,0.01,105.47,0.01,0.01,0,0.2,18.67,13.55,7.3,0,1.22,2.75,0.01,3.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,7.34,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,POTOMAC-HNRT,0084,2.38,6,252,100,200,200,1614.75,0.42,112.81,0.06,0.05,0.01,1.54,17.05,13.84,572.24,0,167.29,278.75,0.23,9.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,1708.33,25833.33,19531.25,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,1017.04,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,POTOMAC-HNRT,0085,0,0,15,100,14,14,2443.79,0.21,269.14,0,0,0,0.2,17.49,24.46,1117.46,0,37.5,172.35,0.04,13.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,1117.51,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,QUINSBERRY-HNRT,0050,9.09,1,11,100,11,11,49.57,0.02,36.18,0,0,0,1.91,15.2,10.63,15.17,0,199.84,221.28,0.21,25.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,32.33,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,REDDON-HNRT,0071,0,0,11,100,11,11,67.16,0.02,54.07,0,0,0.01,1.38,17.37,15.85,24.18,0,0.77,4.2,0,10.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,31.63,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,REDDON-HNRT,0072,33.33,1,3,100,3,3,108.2,0.04,388.31,0,0,0,1.53,16.49,10.88,82.81,0,0.37,0.72,0,2.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,90,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,REDDON-HNRT,0073,9.52,2,21,100,24,24,1495.06,0.89,174.69,0.02,0.02,0.01,0.27,17.21,13.62,1104.79,0,21.96,44.48,0.04,7.58,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,1146.12,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,RIVERSIDE-HNRT,0028,22.22,30,135,100,125,124,503.71,0.23,43.22,0.05,0.06,0.1,7.48,16.42,12.77,276.99,0.8,36.74,60.81,0.06,5.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,312.74,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,RIVERSIDE-HNRT,0029,7.55,8,106,100,105,103,331.88,0.16,72.46,0.02,0.05,0.17,4.88,16.61,12.99,158.95,1.9,10.75,20.11,0.03,4.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,213.83,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SCOTT STREET-HNRT,0101,8.12,25,308,100,186,184,742.48,0.3,52.4,0.08,0.08,0.08,5.61,16.26,12.33,251.98,1.08,25.1,54.71,0.08,3.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,2255.95,14214.29,20184.78,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,446.57,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SCOTT STREET-HNRT,0102,5.45,11,202,100,91,91,1480.41,0.36,107.47,0.06,0.15,0.52,1.86,16.92,14.91,679.38,0,88.38,162.75,0.13,10.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,1664.63,1291.67,1088.98,641.51,65.54,NaN,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,841.47,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SCOTT STREET-HNRT,0103,12.28,7,57,100,34,34,631.25,0.19,153.62,0.03,0.02,0,2.47,16.68,12.42,392.38,0,11.97,23.77,0.02,4.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,408,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SENECA_RTE_240-HNRT,0022,9.18,9,98,100,72,72,634.02,0.14,132.9,0.04,0.04,0.01,2.98,16.9,14.14,312.09,0,19.32,38.82,0.03,4.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,368.15,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SENECA_RTE_240-HNRT,0023,4.55,3,66,100,71,70,1280.9,0.32,104.58,0.06,0.06,0.04,1.44,16.86,15.51,191.88,1.41,12.93,92.42,0.05,12.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,778.22,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SENECA_RTE_240-HNRT,0024,11.29,7,62,100,36,36,316.56,0.13,59.42,0.02,0.03,0.1,4.72,16.6,13.92,124.78,0,7.38,15.65,0.02,2.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,184.84,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SEVEN CORNERS-HNRT,0098,30,3,10,100,6,6,5.28,0,27.12,0,0,0,19.94,16.06,6.88,2.54,0,0.01,0.09,0,0.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,3.21,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SEVEN CORNERS-HNRT,0099,4.13,15,363,100,306,304,2484.92,0.81,138.9,0.12,0.12,0.11,1.39,16.91,12.93,1105.13,0.65,135.73,204.3,0.27,8.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,1666.67,18625,23025,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,1641.82,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SEVEN CORNERS-HNRT,0100,6.08,9,148,100,89,88,1209.09,0.5,137.33,0.07,0.06,0.01,1.67,17,13.84,409.02,1.12,23.23,60.61,0.07,4.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,772.11,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SHERIDAN-HNRT,0074,2.2,2,91,100,25,25,127.39,0.05,81.59,0,0.02,0.07,4.56,16.61,14.31,67.34,0,3.42,8.3,0.02,2.63,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,1677.38,1299.48,1220.49,740.26,27.73,NaN,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,81.17,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SHERIDAN-HNRT,0075,4.35,4,92,100,84,84,1783.59,0.35,84.42,0.03,0.03,0.04,1.08,17.08,16.04,385.85,0,34.44,129.76,0.07,9.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,867.24,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SHERIDAN-HNRT,0076,4.79,7,146,100,89,89,968.06,0.25,148.38,0.06,0.14,0.45,2.07,17.15,15.88,433.88,0,22.55,53.68,0.06,5.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,1750,20916.67,23218.75,0,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,504.44,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SHOSHONE-HNRT,0013,4.17,2,48,100,29,29,393.98,0.12,114.84,0.02,0.02,0.01,0.76,17.09,15.23,146.37,0,24.2,54.82,0.04,8.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,218.93,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SHOSHONE-HNRT,0014,9.52,6,63,100,47,47,1310.06,0.32,207.54,0.05,0.04,0.01,0.81,16.71,14.18,610.39,0,25.39,63.38,0.05,5.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,863.64,0
